Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
99d7908ad96ebdb7b27a5bab7be7530fdf71a8df3d45e4911edec1e190019573,2020-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
1a787ce90fedaa950c9cdd88116fef4d8879d5b303c4bab9f9dd1d1da7ea5e7d,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3e0787d3a9eac8f55f6e1c733641c89b9462a70acb885792b9d10b204bbe71d8,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
53b0afb31f00eabeb0e6f625e35183425ceabf9cd0059bdd3d4545f009d065db,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8a64877dd589c0433dbb1451ce749492f7f838a1dbfae4ac03c121fdd9894b9b,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7f1df38dc43b1a6e59e0c94c2b65adcb4bd5640aea1bc937a3e67177c26f094f,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9bc0d88e59db93d801963a08d1b2fa66bb90a26cc64d7f7a21f2d2cbb18bb6f9,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9abf0cb8b8eb0945234719dbaa3a0f6c1f2cf03e9ce328e3e4b9116cd3bde542,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
78c76e857272d179a44367babb88eab466b837a4560140bb94ef509b42b36f50,2020-10,Kent Police,Kent Police,0.550938,51.239826,On or near FELDERLAND ROAD,E01024388,Maidstone 015D,Suspect charged
37753150e43fbeaea43b78773fcc9724d338f43346a2a65cefa8806d0db1a37b,2020-10,Kent Police,Kent Police,0.222727,51.446413,On or near MERRYWEATHER CLOSE,E01024164,Dartford 005E,Unable to prosecute suspect
c7a198be17676cd5d4215ccb3e18bfdaa257a59542b948a3417179d0629f05df,2020-10,Kent Police,Kent Police,1.390816,51.388464,On or near BROCKLEY ROAD,E01024661,Thanet 004A,Unable to prosecute suspect
96ef45c0709c662e90213c4a85bf9ae2e5f185c07a6b9bf40b0b31d65b0415cd,2020-10,Kent Police,Kent Police,0.218711,51.443719,On or near MARKET PLACE,E01024182,Dartford 003C,Suspect charged
08429968326278bcfb873d7a109d5ce955bd33268ba80a46eb95d1869c4baec9,2020-10,Kent Police,Kent Police,1.300016,51.373914,On or near DEVON GARDENS,E01024639,Thanet 008D,Unable to prosecute suspect
ec398a7c39697987536ffade329c1d1793c688dfc84ba901e6a6bc2b02baa527,2020-10,Kent Police,Kent Police,0.213606,51.131876,On or near GIPPS CROSS LANE,E01024851,Tunbridge Wells 006B,Investigation complete; no suspect identified
e58445cf7ea3a16bd72ce6c1e3248a5d9eb45e9cb821a48e7c5e7aebba4537dd,2020-10,Kent Police,Kent Police,0.852647,51.133029,On or near BREDGAR CLOSE,E01024020,Ashford 008C,Investigation complete; no suspect identified
6e4c14675fe958c0232d88fd1a99b1289cec54a24948ed14907b6d3035d2b580,2020-10,Kent Police,Kent Police,1.384330,51.391359,On or near Margate Police Station/Odell House,E01024678,Thanet 001E,Offender given penalty notice
