Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-02-17T15:02:00+00:00,,,53.954979,-1.048809,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2021-02-17T16:02:00+00:00,,,54.002936,-1.533030,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-02-17T17:02:00+00:00,,,53.957159,-0.975118,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2021-02-17T20:02:00+00:00,,,54.006479,-1.549834,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-17T20:02:00+00:00,,,54.006479,-1.549834,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-17T21:02:00+00:00,,,54.023801,-1.565430,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T02:02:00+00:00,,,53.985251,-1.849281,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,
Person search,2021-02-18T10:02:00+00:00,,,53.787083,-1.063098,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,
Person search,2021-02-18T15:02:00+00:00,,,53.999565,-1.530459,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-18T15:02:00+00:00,,,53.999565,-1.530459,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T16:02:00+00:00,,,53.993228,-1.544440,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T17:02:00+00:00,,,53.993228,-1.544440,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T18:02:00+00:00,,,53.941566,-2.014573,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-18T19:02:00+00:00,,,54.135284,-1.522789,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2021-02-18T19:02:00+00:00,,,54.476156,-1.640204,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T19:02:00+00:00,,,54.476156,-1.640204,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-18T20:02:00+00:00,,,54.137344,-1.521020,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-18T21:02:00+00:00,,,54.135291,-1.519957,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2021-02-18T21:02:00+00:00,,,53.986592,-1.697230,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2021-02-18T21:02:00+00:00,,,53.986592,-1.697230,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-02-18T22:02:00+00:00,,,53.957488,-2.034908,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-18T22:02:00+00:00,,,53.957488,-2.034908,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-19T12:02:00+00:00,,,53.994015,-1.543364,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-02-19T16:02:00+00:00,,,53.958641,-2.023891,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-19T16:02:00+00:00,,,53.958641,-2.023891,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-19T18:02:00+00:00,,,53.990186,-1.545755,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-02-19T18:02:00+00:00,,,53.990186,-1.545755,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2021-02-19T19:02:00+00:00,,,53.999102,-1.527001,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-19T19:02:00+00:00,,,53.958913,-1.530397,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,,,54.279659,-0.403235,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,,,54.273878,-0.407928,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2021-02-19T23:02:00+00:00,,,54.273878,-0.407928,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,,,54.279659,-0.403235,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2021-02-20T01:02:00+00:00,,,53.962575,-1.116037,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,True,
Person search,2021-02-20T21:02:00+00:00,,,53.995312,-1.539247,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-20T23:02:00+00:00,,,54.488935,-0.608680,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-20T23:02:00+00:00,,,53.998608,-1.515733,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-20T23:02:00+00:00,,,54.488935,-0.608680,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-20T23:02:00+00:00,,,53.783611,-1.070855,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-02-21T02:02:00+00:00,,,53.994960,-1.543689,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-21T02:02:00+00:00,,,53.994960,-1.543689,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T11:02:00+00:00,,,54.282918,-0.400221,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T12:02:00+00:00,,,53.990250,-1.108938,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-21T12:02:00+00:00,,,54.286506,-0.399053,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-02-21T13:02:00+00:00,,,53.955648,-1.091145,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Vehicle search,2021-02-21T13:02:00+00:00,,,53.952711,-1.085555,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2021-02-21T13:02:55+00:00,,,54.132575,-0.790718,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T14:02:00+00:00,,,53.772260,-1.089754,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T14:02:00+00:00,,,53.998431,-1.530197,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2021-02-21T15:02:00+00:00,,,53.760600,-1.251902,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2021-02-21T16:02:00+00:00,,,53.999565,-1.530459,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-21T17:02:00+00:00,,,53.948317,-1.084417,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T18:02:00+00:00,,,54.488935,-0.608680,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T18:02:13+00:00,,,54.488935,-0.608680,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-02-21T18:02:14+00:00,,,54.488935,-0.608680,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-02-21T18:02:42+00:00,,,54.488935,-0.608680,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T19:02:48+00:00,,,53.950143,-1.075234,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T22:02:00+00:00,,,54.131662,-0.787424,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T22:02:00+00:00,,,54.131662,-0.787424,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T22:02:00+00:00,,,54.131662,-0.787424,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-02-21T23:02:00+00:00,,,53.954896,-1.107193,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-21T23:02:46+00:00,,,54.131662,-0.787424,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T13:02:00+00:00,,,53.998431,-1.530197,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T15:02:00+00:00,,,54.006479,-1.549834,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T15:02:00+00:00,,,54.006479,-1.549834,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T15:02:00+00:00,,,54.286112,-0.414784,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T16:02:00+00:00,,,54.278866,-0.403788,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T16:02:00+00:00,,,53.998431,-1.530197,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-22T17:02:00+00:00,,,54.000609,-1.528662,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2021-02-22T17:02:00+00:00,,,53.995606,-1.500514,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,
Person search,2021-02-22T19:02:00+00:00,,,54.485772,-0.604033,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-22T19:02:00+00:00,,,54.285642,-0.401667,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2021-02-22T20:02:00+00:00,,,54.283422,-0.405747,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-22T20:02:00+00:00,,,53.948479,-1.125477,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T20:02:00+00:00,,,54.333762,-1.441156,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T20:02:00+00:00,,,53.950629,-1.118423,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-22T22:02:00+00:00,,,53.787125,-1.038766,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-22T22:02:00+00:00,,,53.769920,-1.169807,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-02-22T22:02:00+00:00,,,53.769920,-1.169807,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-22T23:02:00+00:00,,,53.952227,-1.084499,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,
Person and Vehicle search,2021-02-23T03:02:00+00:00,,,54.277045,-0.417712,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-23T03:02:00+00:00,,,54.277045,-0.417712,Male,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-23T11:02:00+00:00,,,53.972758,-1.533626,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-23T13:02:00+00:00,,,53.954426,-1.093640,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-23T13:02:00+00:00,,,53.954426,-1.093640,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2021-02-23T13:02:00+00:00,,,53.954426,-1.093640,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-02-23T13:02:27+00:00,,,53.972758,-1.533626,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-23T15:02:00+00:00,,,54.006479,-1.549834,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-23T15:02:00+00:00,,,54.006479,-1.549834,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Offensive weapons,Arrest,True,
Person search,2021-02-23T15:02:00+00:00,,,54.006479,-1.549834,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Offensive weapons,A no further action disposal,False,
Person and Vehicle search,2021-02-23T16:02:00+00:00,,,54.056088,-1.358960,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-02-23T16:02:00+00:00,,,54.338919,-1.417938,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-23T16:02:00+00:00,,,54.338919,-1.417938,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2021-02-23T16:02:00+00:00,,,54.006479,-1.549834,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-02-23T19:02:00+00:00,,,54.285320,-0.401803,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-23T20:02:00+00:00,,,54.336571,-1.424908,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2021-02-23T20:02:00+00:00,,,54.338924,-1.420907,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person and Vehicle search,2021-02-23T21:02:00+00:00,,,53.976191,-1.925561,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-02-23T23:02:00+00:00,,,54.137694,-0.795651,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-23T23:02:00+00:00,,,53.913866,-2.009600,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-24T00:02:16+00:00,,,53.958983,-1.532256,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2021-02-24T03:02:00+00:00,,,54.281770,-0.405857,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-24T13:02:00+00:00,,,53.777958,-1.076731,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T15:02:00+00:00,,,53.992626,-1.525885,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-02-24T16:02:00+00:00,,,53.989621,-1.105337,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,
Person and Vehicle search,2021-02-24T20:02:00+00:00,,,53.977029,-1.096855,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-02-24T21:02:00+00:00,,,53.990674,-1.079309,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-24T22:02:00+00:00,,,53.984513,-1.112156,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2021-02-24T23:02:00+00:00,,,53.996034,-1.090326,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person and Vehicle search,2021-02-25T11:02:00+00:00,,,54.337826,-1.431857,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2021-02-25T11:02:00+00:00,,,54.337826,-1.431857,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-25T16:02:00+00:00,,,53.957681,-2.014609,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-25T16:02:00+00:00,,,53.957681,-2.014609,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-25T16:02:00+00:00,,,54.340895,-1.436583,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2021-02-25T17:02:00+00:00,,,54.284394,-0.388888,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,
Person search,2021-02-25T17:02:00+00:00,,,53.957488,-2.034908,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-25T19:02:00+00:00,,,54.280324,-0.418938,Female,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-25T19:02:00+00:00,,,54.280324,-0.418938,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,
Person search,2021-02-25T21:02:00+00:00,,,53.958480,-2.018983,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-26T13:02:00+00:00,,,54.484450,-0.615686,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-26T22:02:00+00:00,,,54.210339,-0.295501,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-27T00:02:51+00:00,,,53.703278,-1.152820,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-27T02:02:00+00:00,,,54.241286,-0.406559,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-27T04:02:00+00:00,,,53.955097,-1.123433,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2021-02-27T10:02:00+00:00,,,53.787290,-1.059572,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Vehicle search,2021-02-27T10:02:00+00:00,,,53.787290,-1.059572,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2021-02-27T12:02:00+00:00,,,54.283263,-0.392389,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-27T12:02:00+00:00,,,54.283263,-0.392389,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-02-27T12:02:00+00:00,,,54.283263,-0.392389,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-27T16:02:00+00:00,,,54.282974,-0.411295,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-27T21:02:00+00:00,,,54.284612,-0.421048,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-27T23:02:00+00:00,,,53.970596,-1.094875,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-28T03:02:53+00:00,,,53.970596,-1.094875,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-28T09:02:00+00:00,,,54.138871,-0.799168,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-28T14:02:00+00:00,,,54.507770,-1.570692,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-28T15:02:00+00:00,,,54.367764,-1.320841,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-02-28T15:02:00+00:00,,,54.367764,-1.320841,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-02-28T20:02:00+00:00,,,54.279884,-0.406698,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
